SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
50,2025-12-20 09:33:40.586,96,72,0,0,0,0,0,1,0,0,0,0,1,4,8,14,7,7,0,0,9,15,12,16,1,0,0,0,7,13,5,6,13,1,0,0,5,13,14,9,4,1,0,0,1,5,19,13,3,4,0,0,6,46,47,32,21,7,0,0,14,64,72,50,12,1,0,0,10,62,64,47,16,0,0,0,5,21,44,16,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
51,2025-12-20 09:33:40.595,96,74,0,0,0,0,0,1,0,0,0,0,1,4,9,15,7,7,0,1,9,15,13,18,1,0,0,0,7,13,6,7,13,1,0,0,6,14,16,10,4,1,0,0,1,6,21,15,4,4,0,0,7,50,51,36,23,8,0,0,16,67,74,53,14,2,0,0,12,65,67,49,18,0,0,0,5,23,46,18,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
52,2025-12-20 09:33:40.612,96,75,0,0,0,0,0,1,0,0,0,0,1,4,10,16,7,7,0,1,10,16,13,19,1,0,0,0,8,13,7,8,14,1,0,0,6,14,17,11,4,1,0,0,1,8,23,17,5,4,0,0,9,54,55,41,24,9,0,0,17,68,75,55,15,2,0,0,13,66,68,50,19,0,0,0,5,24,47,19,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
53,2025-12-20 09:33:40.619,96,78,0,0,0,0,0,1,0,0,0,0,1,4,11,17,7,7,0,1,10,16,14,19,1,0,0,0,8,13,7,8,14,1,0,0,6,14,17,11,4,1,0,0,1,9,24,18,5,4,0,0,10,56,56,43,26,9,0,0,19,70,78,58,18,4,0,0,15,68,71,53,21,0,0,0,6,26,49,21,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
54,2025-12-20 09:33:40.629,96,80,0,0,0,0,0,1,0,0,0,0,1,4,11,17,7,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,15,1,0,0,6,14,17,11,5,1,0,0,1,10,26,20,5,4,0,0,12,58,58,47,28,9,0,0,21,72,80,61,20,5,0,0,18,71,74,56,23,0,0,0,8,29,51,23,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0
55,2025-12-20 09:33:40.641,96,81,0,0,0,0,0,1,0,0,0,0,1,4,12,17,7,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,15,1,0,0,6,15,17,11,5,1,0,0,1,11,27,21,5,4,0,0,13,60,59,49,28,9,0,0,22,74,81,62,21,5,0,0,19,73,75,57,24,0,0,0,9,31,53,24,1,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0
56,2025-12-20 09:33:40.662,96,83,0,0,0,0,1,1,0,0,0,0,1,4,12,17,7,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,15,1,0,0,6,15,17,11,5,1,0,0,2,12,27,21,5,4,0,0,14,62,61,51,28,9,0,0,26,77,83,64,23,5,0,0,23,77,78,60,26,0,0,0,11,37,57,26,1,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0
57,2025-12-20 09:33:40.673,96,84,0,0,0,0,1,1,0,0,0,0,1,4,12,17,7,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,16,1,0,0,6,15,17,11,5,1,0,0,2,12,27,21,5,4,0,0,15,63,62,52,28,9,0,0,28,78,84,65,24,5,0,0,25,79,80,62,27,0,0,0,12,40,59,27,1,0,0,0,0,1,2,10,0,0,0,0,0,0,0,0,0,0,0
58,2025-12-20 09:33:40.682,96,86,0,0,0,0,1,1,0,0,0,0,1,4,13,17,7,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,16,1,0,0,6,15,17,11,5,1,0,0,2,12,27,21,5,4,0,0,17,65,64,54,29,9,0,0,31,80,86,68,27,6,0,0,29,83,83,66,29,0,0,0,14,46,63,30,1,0,0,0,0,3,4,14,0,0,0,0,0,0,0,0,0,0,0
59,2025-12-20 09:33:40.694,96,88,0,0,0,0,1,1,0,0,0,0,1,4,13,17,8,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,16,1,0,0,7,15,17,11,5,1,0,0,2,13,27,21,5,4,0,0,19,67,66,56,30,9,0,0,35,83,88,71,29,6,0,0,35,87,86,70,31,0,0,0,18,53,68,35,1,0,0,0,1,6,6,17,0,0,0,0,0,0,0,0,0,0,0
60,2025-12-20 09:33:40.705,96,89,0,0,0,0,1,1,0,0,0,0,1,4,13,17,8,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,16,1,0,0,8,15,17,11,5,1,0,0,2,13,27,21,5,4,0,0,20,68,67,56,30,9,0,0,37,84,89,72,30,6,0,0,38,89,88,71,32,0,0,0,20,56,70,37,1,0,0,0,1,8,7,18,0,0,0,0,0,0,0,0,0,0,0
61,2025-12-20 09:33:40.716,96,92,0,0,0,0,1,1,0,0,0,0,1,4,13,18,8,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,16,0,0,0,8,15,17,11,5,1,0,0,3,14,27,21,5,4,0,0,22,70,67,56,30,8,0,0,41,86,91,74,30,6,0,0,44,92,90,73,34,0,0,0,24,62,74,41,1,0,0,0,1,11,9,20,0,0,0,0,0,0,0,0,0,0,0
62,2025-12-20 09:33:40.727,96,93,0,0,0,0,1,1,0,0,0,0,1,4,13,18,8,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,16,0,0,0,8,15,17,11,5,1,0,0,4,15,27,21,6,4,0,0,23,71,67,56,30,8,0,0,42,87,91,74,31,6,0,0,47,93,91,74,34,0,0,0,26,65,76,42,1,0,0,0,1,12,10,20,0,0,0,0,0,0,0,0,0,0,0
63,2025-12-20 09:33:40.736,96,95,0,0,0,0,1,1,0,0,0,0,1,4,13,18,8,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,16,0,0,0,8,15,17,11,5,0,0,0,6,17,27,21,6,4,0,0,25,72,68,56,30,8,0,0,45,89,92,75,33,6,0,0,51,95,93,76,36,0,0,0,30,70,78,44,1,0,0,0,1,14,12,21,0,0,0,0,0,0,0,0,0,0,0
64,2025-12-20 09:33:40.747,96,97,0,0,0,0,1,1,0,0,0,0,1,4,13,18,8,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,16,1,0,0,8,15,17,11,5,0,0,0,7,19,29,21,7,4,0,0,27,74,70,58,32,8,0,0,47,91,94,77,35,6,0,0,55,97,95,79,38,0,0,0,33,74,82,48,1,0,0,0,1,16,14,23,0,0,0,0,0,0,0,0,0,0,0
65,2025-12-20 09:33:40.758,96,98,0,0,0,0,1,1,0,0,0,0,1,4,13,18,8,7,0,0,10,16,14,19,1,0,0,0,8,13,7,8,16,1,0,0,8,15,17,11,5,0,0,0,8,20,30,22,7,4,0,0,29,75,71,59,33,8,0,0,48,92,95,78,36,7,0,0,57,98,96,81,39,0,0,0,35,76,84,51,2,0,0,0,1,18,16,25,0,0,0,0,0,0,0,0,0,0,0
66,2025-12-20 09:33:40.768,96,100,0,0,0,0,1,1,0,0,0,0,1,4,14,18,8,7,0,0,10,16,14,19,2,0,0,0,8,13,7,8,16,1,0,0,9,15,17,11,5,0,0,0,10,20,31,23,9,4,0,0,31,76,73,62,34,8,0,0,50,94,97,80,38,9,0,0,61,100,98,83,41,0,0,0,39,79,87,56,4,0,0,0,1,21,19,27,0,0,0,0,0,0,0,0,0,0,0
67,2025-12-20 09:33:40.778,96,101,0,0,0,0,1,1,0,0,0,0,1,4,15,18,8,7,0,0,10,16,14,19,2,0,0,0,8,13,8,8,16,1,0,0,9,15,17,11,5,0,0,0,10,21,32,23,9,4,0,0,32,76,74,63,34,8,0,0,51,95,98,81,39,10,0,0,62,101,99,84,42,0,0,0,40,80,88,58,5,0,0,0,1,22,20,28,1,0,0,0,0,0,0,0,0,0,0
68,2025-12-20 09:33:40.788,96,102,0,0,0,0,1,1,0,0,0,0,1,4,15,18,8,7,0,0,10,16,14,19,2,0,0,0,8,13,8,8,16,1,0,0,9,16,17,11,5,0,0,0,11,22,33,25,10,4,0,0,33,77,76,66,35,8,0,0,53,96,100,83,41,10,0,0,64,102,101,86,44,0,0,0,42,82,90,60,5,0,0,0,1,24,22,30,1,0,0,0,0,0,0,0,0,0,0
69,2025-12-20 09:33:40.808,96,103,0,0,0,0,1,1,0,0,0,0,1,4,16,18,8,7,0,0,10,16,14,19,3,0,0,0,8,13,8,8,16,1,0,0,9,16,17,11,5,0,0,0,12,24,35,27,10,4,0,0,35,79,79,70,37,8,0,0,54,98,102,85,43,11,0,0,64,103,103,88,46,0,0,0,43,83,92,63,5,0,0,0,1,25,24,30,1,0,0,0,0,0,0,0,0,0,0
70,2025-12-20 09:33:40.818,96,104,0,0,0,0,1,1,1,0,0,0,1,4,17,18,8,7,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,10,16,18,11,5,0,0,0,13,26,37,28,10,4,0,0,36,80,81,72,38,9,0,0,55,99,103,86,44,11,0,0,65,104,104,89,47,0,0,0,44,84,93,64,6,0,0,0,1,25,25,30,0,0,0,0,0,0,0,0,0,0,0
71,2025-12-20 09:33:40.830,96,106,0,0,0,0,1,1,1,0,0,0,1,4,18,18,8,7,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,18,18,11,5,0,0,0,15,30,41,32,11,4,0,0,40,83,85,76,40,10,0,1,58,101,106,88,46,12,0,0,67,106,105,91,49,0,0,0,46,86,95,66,6,0,0,0,1,26,25,30,0,0,0,0,0,0,0,0,0,0,0
72,2025-12-20 09:33:40.840,96,107,0,0,0,0,1,1,1,0,0,0,1,4,18,18,9,7,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,19,18,11,5,0,0,0,16,33,43,34,11,4,0,0,43,85,87,77,41,10,0,1,60,102,107,89,47,12,0,0,69,107,106,92,49,0,0,0,48,86,96,67,6,0,0,0,1,26,26,30,0,0,0,0,0,0,0,0,0,0,0
73,2025-12-20 09:33:40.851,96,110,0,0,0,0,1,2,1,0,0,0,1,4,19,19,9,7,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,20,19,12,5,1,0,0,18,37,46,38,13,4,0,0,47,89,91,80,43,11,0,1,63,104,110,92,49,12,0,1,71,108,107,94,50,0,0,0,50,87,97,69,7,0,0,0,1,26,26,30,1,0,0,0,0,0,0,0,0,0,0
74,2025-12-20 09:33:40.861,96,112,0,0,0,0,1,2,1,0,0,0,1,4,19,20,10,7,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,21,20,13,5,1,0,0,20,40,50,40,14,4,0,0,49,91,94,83,45,12,0,1,65,106,112,95,53,14,0,1,73,108,107,95,51,1,0,0,50,87,97,70,8,0,0,0,1,26,26,31,1,0,0,0,0,0,0,0,0,0,0
75,2025-12-20 09:33:40.872,96,113,0,0,0,0,1,2,1,0,0,0,1,4,19,20,10,7,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,22,20,14,5,1,0,0,21,41,52,42,14,5,0,0,50,92,96,85,46,13,0,1,66,107,113,96,55,15,0,1,73,109,108,98,55,2,0,0,50,88,99,73,10,0,0,0,1,26,28,33,1,0,0,0,0,0,0,0,0,0,0
76,2025-12-20 09:33:40.882,96,115,0,0,0,0,1,2,1,0,0,0,1,4,19,21,10,7,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,22,20,14,5,1,0,0,23,44,55,44,15,5,0,0,52,94,98,88,49,14,0,1,67,109,115,98,59,17,0,1,75,110,110,101,57,4,0,0,52,90,101,76,13,0,0,0,1,27,30,35,1,0,0,0,0,0,0,0,0,0,0
77,2025-12-20 09:33:40.894,96,116,0,0,0,0,1,2,1,0,0,0,1,4,19,21,10,7,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,22,20,14,5,1,0,0,24,45,56,44,15,5,0,0,53,95,99,89,50,14,0,1,68,110,116,99,61,17,0,1,76,111,110,102,58,4,0,0,53,91,102,78,14,0,0,0,1,28,31,36,1,0,0,0,0,0,0,0,0,0,0
78,2025-12-20 09:33:40.904,96,117,0,0,0,0,1,2,1,0,0,0,1,4,19,21,10,7,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,22,20,14,5,1,0,0,25,46,57,44,15,5,0,0,55,97,100,91,51,14,0,3,70,111,117,101,64,18,0,1,78,113,112,104,60,5,0,0,57,94,104,81,16,0,0,0,2,32,34,38,1,0,0,0,0,0,0,0,0,0,0
79,2025-12-20 09:33:40.925,96,117,0,0,0,0,1,2,1,0,0,0,1,4,20,21,10,6,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,22,20,14,5,1,0,0,25,46,58,45,15,5,0,0,56,98,101,92,52,14,0,3,71,111,117,102,65,18,0,1,79,113,113,105,62,5,0,0,59,96,105,82,18,0,0,0,2,33,36,39,2,0,0,0,0,0,0,0,0,0,0
80,2025-12-20 09:33:40.935,96,119,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,22,20,14,5,1,0,0,25,47,60,47,16,5,0,0,57,99,103,93,54,14,0,3,73,112,119,103,67,20,0,1,81,114,115,107,64,5,0,0,62,98,108,85,22,0,0,0,3,35,38,40,4,0,0,0,0,0,0,0,0,0,0
81,2025-12-20 09:33:40.944,96,120,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,22,21,14,5,1,0,0,25,48,62,48,17,6,0,0,57,100,104,94,55,15,0,3,73,113,120,104,69,21,0,1,81,114,116,108,66,5,0,0,63,99,109,87,25,0,0,0,3,36,40,41,5,0,0,0,0,0,0,0,0,0,0
82,2025-12-20 09:33:40.956,96,122,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,16,14,19,3,0,0,0,8,12,8,8,16,1,0,0,11,22,21,14,5,1,0,0,25,48,65,51,19,7,0,0,57,100,106,98,58,18,0,3,73,113,122,107,74,25,0,0,81,114,118,111,71,7,0,0,63,100,112,91,32,0,0,0,4,38,45,47,9,0,0,0,0,0,0,0,0,0,0
83,2025-12-20 09:33:40.964,96,124,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,14,19,4,0,0,0,8,12,8,8,15,1,0,0,9,22,21,14,5,1,0,0,25,48,67,53,21,8,0,0,55,100,107,102,62,21,0,0,71,114,124,111,80,31,0,0,80,115,120,115,79,12,0,0,63,100,116,97,42,0,0,0,4,40,53,52,12,0,0,0,0,0,0,0,0,0,0
84,2025-12-20 09:33:40.975,96,125,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,14,19,4,0,0,0,8,12,8,8,14,1,0,0,7,22,21,14,5,1,0,0,24,48,67,54,22,8,0,0,53,100,107,103,63,22,0,0,70,114,125,112,83,33,0,0,80,115,121,116,83,14,0,0,63,100,117,99,47,1,0,0,4,42,58,62,17,0,0,0,0,0,0,0,0,0,0
85,2025-12-20 09:33:40.985,96,125,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,14,19,4,0,0,0,8,11,7,8,14,1,0,0,5,20,21,14,5,1,0,0,22,47,65,53,22,8,0,0,51,100,107,104,63,23,0,0,70,114,125,113,86,35,0,0,80,116,123,118,88,17,0,0,64,102,119,103,54,1,0,0,6,47,68,71,21,0,0,0,0,0,0,0,0,0,0
86,2025-12-20 09:33:40.995,96,125,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,14,19,4,0,0,0,8,10,6,8,14,1,0,0,4,19,21,13,5,1,0,0,21,45,62,51,21,8,0,0,51,100,107,104,63,23,0,0,70,114,125,113,86,35,0,0,80,116,123,119,90,18,0,0,65,103,120,104,57,1,0,0,7,50,72,74,22,0,0,0,0,0,0,0,0,0,0
87,2025-12-20 09:33:41.007,96,125,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,14,19,4,0,0,0,8,10,5,8,14,1,0,0,4,18,20,11,5,0,0,0,21,42,58,47,19,8,0,0,51,100,107,102,61,22,0,1,70,114,125,113,86,34,0,0,81,117,123,119,92,19,0,0,69,105,121,106,61,1,0,0,9,56,79,79,24,0,0,0,0,0,0,0,0,0,0
88,2025-12-20 09:33:41.018,96,125,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,14,19,4,0,0,0,7,9,5,8,13,1,0,0,4,18,20,11,5,1,0,0,21,42,57,46,19,8,0,0,51,100,107,102,61,22,0,1,70,115,125,114,86,34,0,1,82,117,124,120,93,20,0,0,72,107,123,108,63,2,0,0,11,60,84,83,26,0,0,0,0,0,0,0,0,0,0
89,2025-12-20 09:33:41.038,96,126,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,14,18,4,0,0,0,7,9,5,8,13,1,0,0,4,18,20,11,5,1,0,0,21,42,58,46,19,8,0,0,51,100,107,102,61,22,0,1,70,115,126,114,87,35,0,1,83,118,124,121,94,21,0,0,73,108,123,109,64,3,0,0,11,61,85,84,26,1,0,0,0,0,0,0,0,0,0
90,2025-12-20 09:33:41.049,96,127,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,14,17,5,0,0,0,6,9,5,7,11,1,0,0,4,18,20,11,5,1,0,0,22,44,61,48,21,8,0,0,52,101,108,104,64,23,0,1,70,115,127,116,91,38,0,1,83,118,125,122,97,24,0,0,74,108,124,111,68,7,0,0,11,61,86,86,27,1,0,0,0,0,0,0,0,0,0
91,2025-12-20 09:33:41.058,96,127,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,14,16,5,0,0,0,6,9,5,7,11,1,0,0,4,18,20,11,5,1,0,0,23,45,63,49,22,8,0,0,52,102,109,105,66,24,0,1,70,115,127,117,92,40,0,0,83,118,126,123,98,26,0,0,74,108,124,111,70,8,0,0,11,61,86,86,27,1,0,0,0,0,0,0,0,0,0
92,2025-12-20 09:33:41.070,96,128,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,6,0,0,10,17,13,16,6,0,0,0,6,9,5,7,11,1,0,0,4,18,20,13,5,1,0,0,24,47,67,53,25,8,0,0,53,103,111,107,70,26,0,0,70,115,128,118,94,44,0,0,83,118,126,123,100,28,0,0,71,108,124,111,73,10,0,0,11,58,83,86,27,1,0,0,0,0,0,0,0,0,0
93,2025-12-20 09:33:41.079,96,128,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,7,0,0,10,17,13,16,6,0,0,0,6,10,5,7,11,1,0,0,4,18,22,15,5,1,0,0,25,49,71,59,28,9,0,0,55,104,112,110,72,28,0,0,70,115,128,119,96,47,0,0,83,118,126,123,101,28,0,0,67,106,124,111,73,10,0,0,9,52,76,83,27,1,0,0,0,0,0,0,0,0,0
94,2025-12-20 09:33:41.091,96,128,0,0,0,0,1,2,1,0,0,0,1,4,21,22,10,7,0,0,10,17,13,16,6,0,0,0,6,10,5,7,11,1,0,0,4,19,23,16,5,1,0,0,26,51,73,62,30,10,0,0,56,105,112,111,74,29,0,1,71,115,128,119,97,48,0,0,83,118,126,123,101,28,0,0,65,105,124,111,73,10,0,0,8,49,71,80,27,1,0,0,0,0,0,0,0,0,0
95,2025-12-20 09:33:41.102,96,128,0,0,0,0,2,2,1,0,0,0,1,4,22,22,10,7,0,0,10,17,13,16,6,0,0,0,6,10,5,7,11,1,0,0,5,22,26,19,5,1,0,0,30,55,78,68,33,10,0,0,60,107,114,113,77,30,0,1,74,116,128,119,97,48,0,0,83,118,126,123,101,26,0,0,63,104,123,111,69,7,0,0,6,43,59,72,24,0,0,0,0,0,0,0,0,0,0
96,2025-12-20 09:33:41.112,96,128,0,0,0,0,2,2,1,0,0,0,1,4,23,22,10,7,0,0,10,17,13,16,6,0,0,0,6,11,5,7,11,1,0,0,6,24,28,21,6,2,0,0,33,58,81,71,34,11,0,0,62,108,115,115,78,30,0,2,76,117,128,119,97,47,0,1,83,118,126,123,101,24,0,0,62,103,122,110,66,1,0,0,5,41,54,67,22,0,0,0,0,0,0,0,0,0,0
97,2025-12-20 09:33:41.123,96,129,0,0,0,0,3,2,1,0,0,0,1,5,25,23,10,7,0,0,10,17,13,17,6,0,0,0,6,11,6,7,11,1,0,0,10,28,34,25,8,2,0,0,39,64,89,76,37,11,0,1,68,112,117,117,80,30,0,4,80,118,129,119,97,45,0,1,84,118,126,123,98,19,0,0,60,101,120,106,58,0,0,0,4,35,44,58,16,0,0,0,0,0,0,0,0,0,0
98,2025-12-20 09:33:41.132,96,129,0,0,0,1,3,2,1,0,0,0,1,7,26,24,10,7,0,0,10,17,13,18,6,0,0,0,6,12,6,7,11,1,0,0,11,31,37,27,9,2,0,0,42,68,93,79,39,12,0,1,70,113,118,118,81,31,0,5,81,119,129,119,97,44,0,1,84,118,126,123,97,17,0,0,58,99,118,104,54,0,0,0,3,32,40,53,14,0,0,0,0,0,0,0,0,0,0
99,2025-12-20 09:33:41.152,96,129,0,0,0,1,3,2,1,0,0,0,1,7,26,24,10,7,0,0,10,18,13,18,7,0,0,0,6,12,7,8,11,1,0,0,13,37,43,31,11,3,0,1,48,74,100,85,44,14,0,1,74,115,120,120,84,32,0,7,83,119,129,120,97,44,0,1,84,118,126,123,96,14,0,0,52,95,115,100,48,0,0,0,1,26,32,46,10,0,0,0,0,0,0,0,0,0,0
100,2025-12-20 09:33:41.163,96,130,0,0,0,1,4,2,1,0,0,0,1,8,27,25,10,7,0,0,10,18,13,19,8,0,0,0,7,13,9,9,11,1,0,0,15,42,49,37,14,4,0,1,53,80,106,91,50,15,0,2,76,117,122,122,87,34,0,7,83,120,130,121,97,44,0,0,82,118,126,123,96,13,0,0,49,93,113,99,46,0,0,0,1,23,28,43,9,0,0,0,0,0,0,0,0,0,0
101,2025-12-20 09:33:41.175,96,130,0,0,0,1,4,3,1,0,0,0,1,9,28,25,10,7,0,0,10,18,13,20,8,1,0,0,7,13,9,9,11,1,0,0,16,44,52,40,15,4,0,1,55,83,108,94,53,15,0,2,77,118,123,123,89,35,0,7,84,120,130,121,97,44,0,0,82,118,126,123,96,13,0,0,43,90,111,97,43,0,0,0,1,19,22,38,8,0,0,0,0,0,0,0,0,0,0
102,2025-12-20 09:33:41.184,96,131,0,0,0,1,4,3,1,0,0,0,1,10,28,25,10,7,0,0,10,18,13,21,8,1,0,0,8,14,10,10,11,1,0,0,18,48,57,44,17,6,0,1,59,87,112,98,57,17,0,4,79,119,125,125,91,37,0,7,86,121,131,123,99,46,0,0,82,118,126,124,96,13,0,0,40,89,111,97,43,0,0,0,1,18,19,37,8,0,0,0,0,0,0,0,0,0,0
103,2025-12-20 09:33:41.195,96,132,0,0,0,1,4,3,1,0,0,0,1,10,28,25,10,8,0,0,10,19,13,22,8,1,0,0,8,14,10,10,11,1,0,0,19,49,59,46,18,7,0,1,60,89,114,100,59,17,0,4,80,120,126,126,93,38,0,7,87,122,132,124,100,48,0,0,82,119,126,125,97,14,0,0,40,89,111,98,43,0,0,0,1,18,19,38,9,0,0,0,0,0,0,0,0,0,0
104,2025-12-20 09:33:41.204,96,134,0,0,0,1,5,3,1,0,0,0,1,10,29,26,10,8,0,0,10,19,13,22,8,1,0,0,8,14,10,10,11,1,0,0,19,51,62,49,19,7,0,1,62,91,117,103,62,18,0,5,82,121,128,128,96,40,0,7,88,123,134,126,102,52,0,1,82,121,128,127,99,17,0,0,41,91,114,102,46,0,0,0,1,18,21,42,11,0,0,0,0,0,0,0,0,0,0
105,2025-12-20 09:33:41.215,96,135,0,0,0,1,5,3,1,0,0,0,1,10,29,26,10,9,0,0,10,19,13,23,9,1,0,0,8,14,10,10,11,1,0,0,19,51,63,50,19,7,0,1,62,92,118,104,63,18,0,5,83,121,128,129,97,41,0,7,88,123,135,126,103,54,0,1,83,121,129,128,101,19,0,0,42,93,116,104,49,0,0,0,1,19,23,45,12,0,0,0,0,0,0,0,0,0,0
106,2025-12-20 09:33:41.224,96,135,0,0,0,1,5,3,1,0,0,0,1,10,29,26,10,9,0,0,10,19,13,23,9,1,0,0,8,14,10,10,11,1,0,0,19,51,63,50,19,7,0,1,62,92,119,105,65,18,0,5,84,122,128,130,99,42,0,7,89,123,135,127,105,56,0,1,83,121,130,130,103,21,0,0,44,95,118,107,53,0,0,0,1,21,26,49,14,0,0,0,0,0,0,0,0,0,0
107,2025-12-20 09:33:41.236,96,135,0,0,0,1,5,3,1,0,0,0,1,10,29,26,10,9,0,0,10,19,13,23,9,1,0,0,8,14,10,10,11,1,0,0,19,51,63,50,19,7,0,1,62,92,119,105,66,18,0,5,84,122,129,130,100,43,0,7,89,123,135,127,106,57,0,1,83,121,130,130,104,22,0,0,44,96,119,108,55,0,0,0,1,21,27,50,14,0,0,0,0,0,0,0,0,0,0
108,2025-12-20 09:33:41.245,96,135,0,0,0,1,5,3,1,0,0,0,1,10,29,26,10,9,0,0,10,19,13,23,9,1,0,0,8,14,10,11,11,1,0,0,19,52,64,51,20,7,0,1,62,92,119,107,67,19,0,5,84,122,129,131,102,45,0,7,89,123,135,128,107,59,0,1,83,121,130,130,106,24,0,0,44,97,119,109,57,0,0,0,1,21,27,51,14,0,0,0,0,0,0,0,0,0,0
109,2025-12-20 09:33:41.256,96,135,0,0,0,1,5,3,1,0,0,0,1,10,29,27,10,9,0,0,10,19,13,23,9,1,0,0,8,14,11,12,11,1,0,0,19,53,65,52,21,7,0,1,63,92,120,108,68,20,0,5,84,122,129,132,103,46,0,7,89,123,135,128,107,60,0,1,83,121,130,131,106,25,0,0,44,97,119,109,57,0,0,0,1,21,27,51,14,0,0,0,0,0,0,0,0,0,0
110,2025-12-20 09:33:41.278,96,137,0,0,0,1,5,4,1,0,0,0,1,10,29,27,10,9,0,0,10,19,13,23,10,1,0,0,8,15,12,14,11,1,0,0,20,55,67,54,22,8,0,1,65,94,122,110,70,21,0,6,85,123,131,132,105,48,0,7,89,124,137,129,109,62,0,1,84,121,131,131,108,26,0,0,44,97,119,110,59,1,0,0,1,21,27,52,15,0,0,0,0,0,0,0,0,0,0
111,2025-12-20 09:33:41.289,96,137,0,0,0,1,5,4,1,0,0,0,1,10,29,28,11,9,0,0,10,19,13,23,10,1,0,0,8,15,12,14,11,2,0,0,20,56,68,55,22,8,0,1,66,95,122,111,71,21,0,7,86,123,131,133,106,49,0,8,90,125,137,129,110,63,0,1,85,122,131,132,109,27,0,0,44,98,120,111,60,1,0,0,1,22,27,53,16,0,0,0,0,0,0,0,0,0,0
